0.17784989,0.26342434,0.19687068,0.38300967,0.13910341
0.915851,0.75114363,0.9292476,0.20526773,0.7501463
0.07392174,0.31017774,0.251557,0.6411302,0.38090032
0.34620112,0.72488195,0.70246863,0.6948597,0.54541266
0.77661324,0.0024568439,0.34346277,0.6028273,0.3157267
0.6420275,0.73842293,0.01644981,0.40706533,0.64499897
0.4472885,0.6620702,0.33309,0.7356261,0.6248563
0.9757581,0.13478905,0.6475321,0.25556713,0.89316726
-1001.1937,8.819128,254.06105,-76.04224,61.810135
-2797.5483,-225.03427,205.67535,107.48372,105.993126
56.470436,110.54315,16.962807,-73.34987,14.62392
0.16599935,0.4589886,0.29203045,0.92384315,0.3120718
0.9590858,0.26704967,0.2867295,0.07065767,0.77004665
0.23165709,0.78711265,0.60481405,0.062046528,0.52828026
0.35276407,0.8949643,0.6324886,0.9817315,0.88844913
0.79040325,0.23734099,0.6704503,0.45910072,0.65145695
0.6433751,0.29208815,0.9359011,0.114655316,0.553917
0.7207069,0.8282683,0.94156003,0.051250637,0.8886434
0.85525244,0.9639103,0.6495676,0.9054201,0.47530174
0.8236726,0.6483637,0.9914258,0.49075782,0.31657296
0.63116705,0.73439527,0.44722235,0.5883636,0.68741125
0.77772045,0.74624133,0.72196686,0.44576824,0.55010796
0.26314765,0.6171402,0.90772605,0.7811183,0.6349531
127.060265,143.75896,275.87103,-1311.3646,123.820724
0.59957933,0.3724091,0.70787,0.36819297,0.9450212
0.6703439,0.320781,0.5330579,0.72620535,0.7792252
0.7433291,0.8082292,0.04565102,0.4027732,0.21302527
0.5132974,0.8885555,0.16201627,0.04056132,0.7321107
0.93381983,0.664206,0.8538511,0.6713921,0.22200668
0.72927845,0.70408136,0.7963157,0.79245144,0.86170346
0.51542825,0.266644,0.58096325,0.759722,0.7184229
-368.00092,-2622.2375,-507.8172,-87.83244,-795.4621
-39.620678,-3261.5615,-502.54257,-1028.9524,-993.98615
0.026826322,0.73336804,0.34174883,0.048669636,0.017432094
0.79719305,0.77093714,0.17243254,0.3920442,0.96745974
0.7508048,0.46927387,0.1868602,0.7906268,0.9870011
0.0022532344,0.1403017,0.9627165,0.7330892,0.9486766
0.92980456,0.88218683,0.27182543,0.8671795,0.37031645
0.31719464,0.6777235,0.51283556,0.7235417,0.3447042
0.2365523,0.5766887,0.5495973,0.30631256,0.21243185
0.82262534,0.22942245,0.022798002,0.70609635,0.5046184
0.9863263,0.16352278,0.26863348,0.6327663,0.8930313
0.9810423,0.6606461,0.4714083,0.88052046,0.36089218
399.99994,99.691956,179.64665,24.53123,179.44733
100.12623,400.0,180.0,-409.13458,180.0
